TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
28662922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
326b2bde,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
386a3922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
40654122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
485b4922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
50635122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
58635922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
62592063,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
68726922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
706a7122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
785d7922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
005b0122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a652c62,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
10751122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
185d1922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
20582122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
28632922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
325427fc,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
38683922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
40614122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
48644922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
50705122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
58605922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
6260295c,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
68616922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
70647122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
786a7922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
00670122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
086a0922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
107a1122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
185c1922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
206a2122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
28692922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
30623122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
385b3922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
40724122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
485e4922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
52522e6e,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
585b5922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
605c6122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
686b6922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
70717122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
78607922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
006a0122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
0a68276e,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
125e3169,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
186a1922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
20692122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
286d2922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
30673122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
38633922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
40534122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
48634922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
505c5122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
58625922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
605a6122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6a6a32ff,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
72713665,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
78577922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
026932f6,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
085d0922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
10601122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1a51205d,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
205f2122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
28602922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
305b3122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
385c3922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
40604122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
48594922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
50655122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
586c5922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
60686122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
68586922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
705c7122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
78567922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
00630122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
085c0922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
10601122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
18691922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
205e2122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
28602922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
30563122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
38613922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
40674122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
48684922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
50605122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
58595922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
606f6122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
68626922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
706a7122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7a582862,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
005f0122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
085c0922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
10671122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
18591922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
226a35dc,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
285e2922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
305d3122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a7235e1,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
406e4122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
486a4922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
50615122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
58625922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
60656122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
68586922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
70687122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
78627922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
00550122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122,01220122
08600922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
106d1122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
185b1922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
205b2122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122,21222122
28722922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
306b3122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3a5323ff,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
405f4122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
48644922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922,49224922
50635122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
58645922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
60626122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
686b6922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
705a7122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
785d7922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
