TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
1c08dfff,ffffffbf,228881d2,0354931c,1040e169,0a883704,1b816301,820a44b8,60864e95,1c26b121,0143ac0c,14184121,00001922
2400ffff,ffffffff,3c78b8d0,a394163e,3c0834e6,83850850,f1b44184,1a441568,a3221485,10118154,6580866c,409021e7,02932122
2c04ffff,fffffbff,08812022,c111047e,047061c5,86303e5c,0a516149,040e3891,42418701,06441882,a20e190c,203a01c4,4a002922
340cffef,ffffeeff,2880d0b0,85c1830c,5c203046,c70c2220,5111c582,980a4c68,3103028d,2c085080,22418918,11525020,31223122
3c08ffff,ff7fffdf,1044b011,a151c112,08101122,95161008,3063824c,81029c08,10a3898a,06189950,c9cd8e02,1820a1e0,80003922
440cffff,ffefffee,2c405963,a5438a20,74c0d042,c08132f8,80d043c4,1a1a5cda,1020c310,063c5011,04c2021a,1c5080c0,41224122
4c10bfff,ecffffff,2d2020a0,85061502,40d9b24e,0bb00a41,51e2a402,811a24b8,e1634383,0e30a391,06c18802,08c83000,49224922
5410ff3d,fffffff7,6e04f0d8,43030304,6c60a046,d1190c70,e0420405,26205880,d0ec8082,262900c3,60410c0e,14602000,51225122
5c04ffff,ffffff7f,0a046095,e4438714,4c10c0ea,02090604,1131018b,88182031,80658582,02508080,84060508,4448d162,c4805922
6404feff,ffffffff,100850f0,65448104,1cd840e2,c3824a24,6053c147,811e1138,52e18082,0814c854,c304821e,30307041,02806122
6c04ffff,fbffffff,443c2811,ef829d14,201160e3,420a1e10,11406183,02481d19,10608c04,18044011,00d28922,08084046,40806922
7414fff6,befddfff,343c5820,29cd1026,3429a082,d0433c4c,c1036045,82341460,32840a9a,1210e0a0,404b9904,08007122,71227122
7c04ffff,ffffffef,12558a41,a3db0a32,501130a2,c4021c14,c140238c,1c061828,60a0478d,0c945060,4082021e,60231121,04007922
0412ffdf,eff7efdf,4694e110,a1831414,28085041,8401481c,51d3868a,860a2d40,54a08603,0220c020,77018e08,18900122,01220122
0c08ffff,f7fffbff,1e7c38d3,20c08202,04096086,03120a6c,31b1cf8c,89020458,79e7030e,0a3811f0,a0c9090a,14cd1401,c0000922
1410ffeb,ffbfffbf,12085864,254a8b1a,0471c02e,43831628,98918080,831a3811,4225c687,069410c0,6219813a,25a85000,11221122
1c04ff7f,ffffffff,0e548951,c0c2a61c,4841c461,80913814,502028c3,08367434,67a08bac,2c207074,27090726,058090e1,c8001922
240cefff,fffffefb,06484850,40470224,04383401,c40e0838,3131a201,982a846b,0083c384,16a040d1,8203874c,0c308040,21222122
2c147bff,fdfdfebf,204c6971,0403a608,3020f060,c9810c04,3973c1c6,02243cd2,1222c911,361c6112,870a0326,14002922,29222922
3410eeff,ffffef7f,064009a0,e0c4010a,189880a1,00ba260c,a9230083,890a0408,20430684,0e497130,22072302,2411f000,31223122
3c08ffff,ffffff3f,0c7c2863,e410920e,10f2c0e2,81010424,f0308e03,8f220810,50a0819d,06100821,a6831e08,4df04022,40003922
4408ffff,fdefffff,180831c1,a1822206,2c204180,ca20027c,b8114042,140a802a,e641d492,18102022,608b0622,3098a341,80004122
4c14fbfb,ff7ff6ef,1a180991,02852314,2668234f,4c135084,99232305,811e48b2,2846ad84,525c2a10,45851340,0c004922,49224922
5408ffff,ffffffee,18807174,a3069310,08b080b7,4409323c,b050e508,8850f438,12728281,06053d81,c5c7981c,188201ed,80005122
5c10ffff,e7ffdeff,2a043823,8304855c,1c59b06b,89851a0c,80b02253,932ead10,11608c1c,421c2081,c5050904,11d1d000,59225922
640cfdef,fffffeff,56051842,60c1070e,0c103145,84913a20,40240bd1,120a14b8,a4204226,208c4922,a7438c2c,54336120,61226122
6c00ffff,ffffffff,0614e190,4081026c,54685180,4c052430,2244a2ce,1a0210c0,b0684390,0428f862,a1440142,08d8d1c3,89ac6922
7412ebff,ffffbf77,040c7aa4,2051201a,2c187082,048f225c,f8208341,192608a0,c0ac0389,0c8c8830,a4c83312,1c387122,71227122
7c08ffff,ff7effff,082c90f1,414ab608,5c8911a3,5899263c,2140c58b,072a2050,70e18383,26696961,60581a16,10391527,80007922
040cffff,f9fffffb,02540915,a1080c52,38cb3047,819b22c4,3131a7d5,900e3451,10252d1a,020c7072,a50c8114,6ce020c0,01220122
0c14b7ff,bfbffff5,08183030,618a871e,5c90d0a6,021a1224,48708047,8d026418,34c04a08,144d3852,2282a130,3c000922,09220922
1408ffff,fffbfffe,0e181911,4057957a,68322280,47020ca8,91d10312,1f2ecc20,b1434c84,20942963,46040b28,08207020,80001122
1c04ffef,ffffffff,063c5832,a0428140,6c530123,49093c6c,68c32289,151a1888,9120819f,202c0861,63cfa204,84501235,8b001922
2408ffff,ffdfffef,0a301941,81891508,11524282,909e4239,5811004c,8a0ec419,f1a54108,66cc28b3,004f0712,1c086284,c0002122
2c08dfff,ffffff7f,0e655071,a6498808,48909203,c6902030,41c103c8,0a1014c9,c0a04503,1e740821,03831914,080833a0,80002922
3410ff7f,fdeffffd,2c94b030,2541050e,14a8d061,408a0c30,08f70652,86203451,de20c79c,484008f3,010d8a28,54b13000,31223122
3c10dfff,ffffddbf,06244010,c5408a12,399063a4,881d0410,21550142,0e184430,b06a8b30,081418f0,e082820c,0870d000,39223922
440cffff,fbffdffb,5a1d8850,29060e08,40d8b105,0b834a04,f031e143,182a14b8,e1e04303,1828c1a0,83d8913a,202af3a0,41224122
4c0cffbf,fffeffef,0e3c10c1,e7080b16,24e8315f,8c0d161d,20c0e405,a30c4578,21c109a6,16088832,41071e20,d0818140,49224922
540cff7f,fdffffbf,2a04f9b1,21c38312,1029c1ae,451d0e2c,0821e20e,4302c9b0,5346c585,1c0cc060,a5c80c1a,085020e0,51225122
5c10fff7,f3ffbfff,14042292,84440142,5040e0c2,43133628,c0418352,8a0a4440,2142c084,2c801811,21808120,14116000,59225922
640cffff,fffffefa,04206093,238a0b08,1c4a20ca,880c2e60,80810441,88784440,10614524,16348050,658d2620,04d821a0,61226122
6c10fdef,ffbff7ff,06043350,26d9031a,1c28e089,c4031c51,3141e1c5,100810c9,40228585,040438c6,61438312,5c48b000,69226922
7412fefe,dffdfffb,1a3468b2,e2078816,6c4053e0,97832c38,2a106046,0c1a2430,e0c64c88,306468d0,21821002,88887122,71227122
7c0cfbff,fffffffa,08682940,66c1030a,2a58d1e1,c28722fc,f0114040,85544c90,d48ac49f,340820d0,a3080550,0cf07240,79227922
0404ffff,ffffdfff,324c7970,624a010e,646b9203,c0882218,e13a4681,8d5e3c29,11084214,38305882,85180e7a,3d8986e2,c5000122
0c00ffff,ffffffff,1054b852,40418c26,2448c105,049918ec,30706087,89108c30,82208807,160c18a1,4283291a,6418c260,82880922
1408ffff,f7ffbfff,5010c033,22820202,0c48f0a2,c2841610,48a20141,b2162110,64638c13,027c1032,22830510,7c6ac0a7,c0001122
1c0cffaf,fffff7ff,2638f0e7,02470412,085810a4,038a5409,38670346,a1021021,72804092,205421a1,24049c0e,101901a0,19221922
2404ffff,ffbfffff,060478ae,84430c34,145b4323,c2810a6c,09302245,033e0c20,17405205,1e0860f0,20c78d16,145104c2,42002122
2c10ffff,7fffdfeb,1c101050,6249170a,ac10b0a2,41921035,3024830b,93201808,23c2c209,0a28d820,89088a06,1850d000,29222922
3408ffff,fffeffdf,06247912,e0658e08,5848224b,06130405,b260e110,9a025068,1160fc15,263ce0f6,81052314,4c886229,40003122
3c08ffff,7ffdffff,14683062,228a850a,81514565,421f1a04,e0c1224a,192a1488,11aa851d,0609e122,e4c28904,08718762,80003922
4404ffff,fffffff7,0c19a073,80c8071a,04705583,411a3648,40c0c089,940a2831,80e04586,20243161,6e821614,4480d163,8f004122
4c14bede,ffffdfef,2a2c6890,62409036,a8489322,01882858,20112782,030814a8,b0e044a1,2a1c22d1,a1c29808,40004922,49224922
5404ffff,ffffffbf,26109902,04c19b0c,04793582,cb071a4d,71604088,11061878,43e04107,1a862b24,a482040c,4838f0a2,ca005122
5c10ffbf,bff7fffb,3e1008b2,21868232,e0282080,c2991044,08b0a040,882c6819,60a10e04,061098a0,208d8532,68207000,59225922
6404ffff,dfffffff,381c7190,a0831606,087491a2,4103160c,b1902081,020e2418,c243068a,10044960,61c81a0c,2c1ab141,c0806122
6c10df7f,7ffffff7,1a1c7112,80c50712,1831f5a2,c8381034,127062c3,86085c31,f0214108,14345860,c0caa108,24a04000,69226922
740cbbff,ffdfffff,20281021,60420c32,80092043,8583161c,3041609c,8f0a34f9,d0428501,0814b012,83c10b1e,443170e0,71227122
7c16ffed,7f7fd7df,06712814,a2588114,588916c4,cc171444,6a12e083,f4203469,60c3d387,1c18b872,e04b931e,79227922,79227922
040cefff,ffdfffbf,243c4040,64139804,54d8b44d,c1270238,51f5444e,024a6468,91e1c682,02808930,214d832e,2da2b740,01220122
0c10ff7f,bffeefff,16088840,ab4e8606,fc686360,83073410,4848664b,245a8121,20e74b20,0c0478d0,61d70b2e,7088f000,09220922
1412bfff,f7efcfff,0e7c38d2,61028620,10404303,0a884648,d0756382,150a042b,a2244188,32106032,40438e10,44981122,11221122
1c12fffe,eddfdfff,20650020,64408246,1d488047,e88c0610,6010408a,051828a8,30a6c305,08582840,210c8916,10181922,19221922
24147fff,7ffffe37,0e4470a0,e102166c,bc203169,d007162c,8851a141,9e10c5d0,62af4113,280c3892,65811042,64002122,21222122
2c0cde7f,ffffffff,3a180a23,4085890e,5cb2d281,03101e14,084366c5,8d127c20,1042c384,1e5250a0,81848f26,6cf05320,29222922
3404fffd,ffffffff,3a10b044,65041f0c,096134a1,44824140,4184422f,042e08f8,9024c990,1e801a01,22060616,6c2021a0,54003122
3c12def9,fbffffff,06043102,0f438f12,30f051e0,95c52244,28e1c146,89547441,e18cc391,503a0b00,c2450708,14303922,39223922
4404ffff,fffffdff,10301871,48d00902,283011c1,00920c5c,a163ae83,041c6858,f3258187,20141980,46522a82,300aa02e,01804122
4c04dfff,ffffffff,240cd091,620d8e3c,64508105,91111080,5a72a88b,8638ac49,502687a6,02645881,e705911e,1020c221,45804922
5404ffff,fffffff7,642c2011,80808802,2849d2c8,00841014,c0b02246,0c14ecc2,21cec205,1a647a42,63098420,10e05368,16005122
5c0cfffb,fffdbfff,168418f0,47c10624,e0405047,8bbb0a65,28248144,07020479,32ce050a,4c441022,64d81918,6c202080,59225922
6410fffb,ff7f77ff,c62509f5,a18c810a,1891b5c1,120c060c,28802447,86040428,53e1c49b,02241021,814a0828,18686000,61226122
6c0cfffb,efefffff,285c13b0,e2c28ba2,18307141,82010e48,a8740383,82020c42,7020a80b,540d2050,82448d02,3c0884c0,69226922
7404ffff,fffffff7,2c401066,81c6c70a,24483387,169e1070,11018145,04020c52,5320519e,023c1871,00451b0e,6a3851a5,01807122
7c12ffbd,fffbffe7,46044960,21c38204,3819e5c6,8482022c,11622c0b,811c5d2a,80c3102d,06709070,4a030c18,40287922,79227922
0414fdaf,ef9fffff,1a385111,20ce0808,502ba140,c304226c,a91320c5,04240c08,f30b4405,044010e1,c4450536,1c000122,01220122
0c04ffff,efffffff,28181892,00cd9810,34085323,cb163e40,190123c6,621e4c6a,50ce0a89,1c102406,60850808,9089c0ae,88800922
140cfff7,fffdfffb,1e0505a0,834b2730,401831c0,93115808,6a04e306,852404d0,42c54588,208430a3,0109a18a,0c28b620,11221122
1c08ffff,7fffdfff,1a14e812,c20f8742,14d9c1a1,100a0e20,38c06359,0e042470,12074793,04182892,8b8b8428,106990ec,40001922
2410dffe,fdff7fff,0e481112,c2809014,10e053e5,c387025c,11f02085,89102411,02818503,08796840,42040b56,25085000,21222122
2c08ffff,fbffff7f,06fc70a1,64c1810a,0cc3b2a1,48940410,82302606,040e6590,7325051e,04244911,64039e24,90381324,40002922
3410dfff,dfffff7e,0aa450e0,818c0826,747911e7,3e02223c,5073e303,10181c20,2040448a,046030a2,28450228,04606000,31223122
3c0cfff7,fffffefb,387e50b2,e0818528,2c88c702,d0845238,12302085,0b1624b1,00c04917,448c70d1,c5042406,04081080,39223922
4410fff7,ff3fdfff,4ae00855,44c51144,1408226d,c5240204,310062c7,031618c1,6160821d,1c2990a0,27910f1e,30e95000,41224122
4c08fcff,ffffffff,100d1850,cad58404,2cc022a2,058c0641,28a0e4c5,04361478,42e0c494,20246061,ca410704,4039f171,c0004922
5408fbff,fbffffff,0e2c4062,e7860a20,54d25141,030c2c7c,2816a145,0b261ea8,9021090f,08dc9855,86858d06,4c70708a,80005122
5c08bf7f,ffffffff,06246bd2,27418608,1d182083,49850208,d240c807,88081ca8,7121020c,120c1140,41180d1a,b0a90148,c0005922
640cfff7,fdfffffb,10043b66,01508e32,34081082,84830771,e8c40046,0e1c9049,22a74207,0c083171,04850a04,602020a0,61226122
6c14ffff,fbdf77e7,06091332,01d18b02,18e81043,c81d261c,687029c9,a30264a1,11c44786,6639d161,e3810f0a,58006922,69226922
7410f7ff,dffffefe,0e3050e1,a04b8204,2940d0ca,d10c0c04,2830c848,83523438,e144c181,0a0c1079,00c5010c,34387000,71227122
7c08ffff,ffbbffff,12703431,2942832c,04104063,01830228,63d04bc0,940408a2,504744c7,26949943,e444970e,4c787042,80007922
04126fef,ff7fffbf,94040950,20d2841c,10995167,c0871244,b0d0ad50,132a0c09,c3a4038c,1c702094,03c51304,18a80122,01220122
0c04ffff,fbffffff,045471a0,22858112,14204302,05931030,8062e347,063820ba,b5c4c901,08087165,26444f04,19701204,ce800922
1408fdef,ffffffff,4e10e8c0,43820a56,05505041,c181042c,b8512342,160c6921,90a2c1d9,9e30f9d1,47c7d302,34690264,40001122
1c0cfffe,fffaffff,2a041250,c0c6a22c,583a8061,02826208,10606944,240a1040,10c64301,56ac2820,40c38116,502142a0,19221922
240cfffd,febfffff,06382881,22041614,04ba2200,e28b04dc,40d40040,839034d9,40c24896,0218d813,e241013e,2c58f100,21222122
2c04ffff,ffffefff,062c50e2,03420b08,0c1080aa,c0841c21,48c1aac8,06028861,20a1ca9f,1e847912,21091023,3412c02a,54802922
3408fffe,fffffdff,4c603a30,624f1248,302030a1,c1822419,b82022a1,0a122ca8,21228215,0e244870,21cd0210,1cd83188,00003122
3c047fff,ffffffff,24b08030,a6420c14,843a00e1,85851c35,324021c6,080a089a,70618297,32785063,288a8302,71482086,89003922
44107f6f,fffffbff,021068b5,63409c42,29284135,980d0c2c,f8512ac6,830aa010,b1610620,1c401451,04cc1436,3c8ab000,41224122
4c0cfff7,bfefffff,700470a1,40c40908,45189347,40811814,0a22204f,971410b8,20204c08,2edc5141,a0c40236,0c285260,49224922
5412ffff,ffcfddfd,3098a0e1,048a8204,047060a7,460a044c,c8c142c3,03161f70,30e1410b,022419c0,24008d1a,38b85122,51225122
5c14bffe,7fbff7fb,5218a8a1,840b8642,0cd9f021,56166680,28802342,820aa428,a163c309,08401021,2801052e,2c005922,59225922
6412fddf,7effffdf,100c69c0,25440907,04102242,838c0608,10220183,040a0c28,c1004302,180880d0,61c48a30,0c486122,61226122
6c08ffff,dffffdff,32146878,a5960c14,642890aa,c7892218,1852694c,81320810,a0630621,1a083a71,46060406,3c394632,40006922
740cffff,ffcffdff,027c1850,63410d02,24104200,480c081d,32162083,25b01431,62c54987,32446891,43470430,30609080,71227122
7c10fffe,ffe7ff7f,02642991,43840c0e,e4482062,008b1eb4,a090c0c0,8c0aecf0,b140d288,1a14a051,00c58204,18b9a000,79227922
0404ffef,ffffffff,0a242a11,ac438102,09494185,14062246,7931a084,89260d28,80260582,0a7c48b1,c5c48614,782070c2,14800122
0c08fffe,dfffffff,10044861,c041818e,e0e05186,b7026a30,a1014108,10261460,71684209,2a2858b0,2483b418,183b4022,00000922
140cfff7,dfffbfff,08090840,c3870726,18206384,1e825834,20c04088,01082021,e26144e9,181ce8b0,e482010a,4c213540,11221122
1c10ffff,fff76f7f,1408d172,62810104,38286163,8201525c,09b16a0d,948010c8,a243c744,0c408a41,e0ce0312,0c643000,19221922
240cbfff,ffff5fff,44082222,a2020d1e,9ca20066,83950e30,086040d3,03063808,f0c2e687,1a088131,60c09114,31704680,21222122
2c04ffff,ffffffef,083879a1,0aca8110,18481114,849e1024,311202c8,2a023411,41294734,1e0c0aa1,410b853e,241971a1,09802922
3404ffff,fff7ffff,04181851,a1870e94,20490024,4b141e15,c0502240,85522418,b2e2ca82,06042013,60891102,0c61c220,85003122
3c12ff9f,f3bfffff,0a103090,6504192c,5441b181,c2821e04,b03101c8,01021c40,10c28787,4c081aa3,67023e19,04283922,39223922
4414f7eb,bfffffbb,123c2922,e1c50a08,34083200,c3022878,101385c4,9b0a1481,2064028e,0e2820f0,a0821f3c,88004122,41224122
4c10ffff,f9ffffbd,0a3c0941,81090f0c,0470d4c6,c49c5904,4ac0409e,061a3048,40e18123,34100821,6203840a,1c806000,49224922
5410ffff,fefef9ff,14241861,e3408428,241820a6,82aa0e78,11502342,a4021430,70e20f91,32ec3223,a1898302,18b01000,51225122
5c10ffff,defbfffd,122812c1,64040702,0409e2a1,828e0854,b3220295,96343853,0102580a,2c181103,22c48536,f8993000,59225922
6410dfdd,fffffffd,5e746060,818e852a,0828c1c5,c3910628,3011a1c3,892c0441,a0441088,42049190,40448208,0d996000,61226122
6c08fffb,fffffff7,3e507460,c1cbae04,68095061,13051810,182021c2,1c280430,41048187,1c1431ff,e3830f12,0c0ca0a5,40006922
7408ffff,ff77ffff,18245010,c581076e,093880e1,43d66c76,0040254a,8d140c59,0080c309,123c1073,48810634,23298026,80007122
7c08ffff,fffffefe,1a188940,a3428304,64304168,839f2010,60a0e240,86081828,90c08102,10281820,43c5a764,14d03061,c0007922
040cdfff,ffffdfef,1c046ad1,c480b76e,04081164,c5033824,332020e4,824e0d30,3588c121,06281f63,23872904,5c6830e0,01220122
0c0cff5f,fffffeff,163d31c6,4102890a,30b14081,cb03123c,1ab28a8e,0c0c047a,d2288b88,026468f0,23c09924,28099240,09220922
1408efdf,ffffffff,040cbad0,41c78502,cc1910a7,87810a1c,80118342,8f0a1c11,d2c5048a,02220043,8288820e,488830a5,00001122
1c0cfff7,fffbfffd,ba709810,4103011c,28406081,028a1e54,80706207,032a1440,a042c284,02643290,a142870e,38983060,19221922
240cffdf,f7ffffef,1a08c970,47852718,2dd0b146,c607040c,98912046,070820c1,b100c305,260d8080,c1c4b110,382a6160,21222122
2c10f7f7,ff7fffbf,0c685850,a3428672,2418c440,498d2e10,31768146,0a16401a,b142c41c,26241af1,20d6170e,18204000,29222922
3408fffd,ffefffff,220830b0,238f054c,b43892c1,5183120c,8061414e,03061040,152181b4,260c3890,e10f0408,64208061,00003122
3c08ffff,feffdfff,02088891,85820b10,803220e7,c89f1804,30a12f04,88180828,928b0311,22342870,20820c08,24782081,c0003922
4410feff,fffbbff7,72957032,4701170e,30704123,038922ac,5160eb85,2c045408,a200478f,102c1822,83102002,14303000,41224122
4c10f7ef,fbfffff7,04b13043,24408f36,28105141,85870210,4013a34c,a6120490,3041cf04,022d3a81,20439406,68694000,49224922
5412efff,fff7ff5b,0c14b207,40c09a2c,096a05a1,8c083c0c,c930a242,2b104028,70c4e18b,0e1851b0,a80c8d3c,2c485122,51225122
5c08ffff,fb7fffff,2c1c2210,22c4810e,6071d226,03c70404,70b1c062,1518bc49,43e18298,10250970,a2428e0d,0d602626,c0005922
640cffff,7fbffeff,28107203,a602b518,4c80b1a6,85040e40,18e0c287,2a181911,50a0cb92,0f246ad0,a28f0320,2d51a100,61226122
6c04fff7,ffffffff,2e046861,a0810708,4cb8f1eb,82852010,5050e481,0d029491,10a5c60e,4c04a851,06c11406,2909c164,89806922
7414ffbf,ffeadfbf,40600955,a290881e,11004261,5b050490,2070a1c8,8d18a0c8,21074b0c,14388810,2542860c,1c007122,71227122
7c10efff,7fffffbb,18288090,85011222,2878d1a5,c3241420,2830238b,0f160cb9,c2c14207,32603860,4a44060c,05205000,79227922
0410fedf,fdffdfff,04216ae0,209d830a,b44870e1,5993161c,0890c785,1014389b,62e4c78d,44306911,c501120c,45696000,01220122
0c08ffff,bf7fffff,1418e920,43c5031a,b4181062,8d0b1408,39316344,9e3c4858,50848d84,02806071,0302ba22,4c0961a4,80000922
140cfeff,bffffff7,1e6470e0,a0c60204,2578a0a0,c2013c3c,68b2e281,831810c0,2325c10c,02185041,e2030819,0808d360,11221122
1c14bbff,e7efffdf,3c087865,e84c0414,7498a261,83855228,98202140,8b9a8839,31238116,28848846,618e8842,70001922,19221922
2414e7ff,fedfebff,04180873,60462840,0498b10d,019e1030,2840e4c3,0f063448,c0a3c282,10f07040,424a1414,18002122,21222122
2c08ffff,fffbfbff,022c68e1,02c90640,50107086,83b32e28,40254a46,84384520,21008814,14dca950,2042865e,683111ca,80002922
3410dffe,ffffdfdf,040c4860,40c41106,2888b182,8d04102c,59032085,06062411,00a08081,32056a00,c4c20506,0c22d000,31223122
3c10efdb,fffbffff,0a287b52,6d411740,049a30c5,00822e20,3232e143,89206c5a,c061c09c,28387990,a71c8532,2470d000,39223922
4414efdf,ff5f7ffd,16290020,844a1e08,4ca8e061,ca84181c,68e06452,05562808,30458496,46100992,a1a5862a,5c004122,41224122
4c10f7fe,ffffff3f,061841c2,120a2a3e,047821a0,41870218,10a02202,1c044d20,742a858c,2a605092,804a9b30,0a006000,49224922
5408ffdf,fff7ffff,1e4c6063,80471704,10f81049,82270804,99856508,010a0568,20e1020e,02208901,27820344,1c0bf161,80005122
5c10ff5f,ff7fff7f,26a00863,63c39c24,1890e122,878a0668,6061a4c7,0a0e3c51,85868887,04a428a1,034c8242,28a0c000,59225922
6408fefd,ffffffff,12405941,264f1512,34b10044,05019a34,10123311,07345029,70844781,0e749972,0045380a,044091c2,c0006122
6c0cffff,fff7fb7f,24101072,45910722,2008612a,c4861014,3034e584,017c7898,30430596,324832c2,6196831a,883a6520,69226922
7400ffff,ffffffff,044828e1,01a2842a,51514081,c3038a1c,40156094,04045840,e162c883,201860a6,ab80823a,0971c423,47117122
7c04dfff,ffffffff,041031a0,c50b0c06,58126063,82e22418,20108244,96061151,71418201,64383031,a3010116,3028d021,c7807922
0412eb7f,ffffff5f,04192ac0,e3068f2e,8c1080e0,8b8510b8,60b6e0c6,25400d70,b220d281,0a601181,e2830120,14480122,01220122
0c12febf,fffbbffb,56347a52,01c91e0e,5c98b328,16131c68,50d1cb00,922e2508,c3e3061c,2c2c7063,07438228,18680922,09220922
1400ffff,ffffffff,143c0a61,c4041d12,402141a6,0c1c2008,14b26089,894a7448,c0c90517,0c4cd940,e2018a02,08301220,8e931122
1c08fbff,ffffffdf,0e0c2031,8bc10914,64081623,4c8d0a58,3840a043,034e0c60,21268687,4810b040,c1c10208,24186281,c0001922
240cffff,fffefd7f,0e104050,62a29604,20186340,c09c0808,c8d14103,89444252,44404207,084c4031,41c495b8,7c3021a0,21222122
2c08ff7f,ffffefff,24b04834,22050a08,581880a5,c1383e98,40624052,8b440820,92280194,060868e0,40c78136,144a9181,80002922
3408fdff,fffeffff,021049e1,42c40304,0c0981e1,1b861248,19c32244,0d0c1858,f2a11806,14c46041,20450b2e,28e820a6,c0003122
3c0cfffb,fffff3ff,02cc7094,20408f18,5008c3e0,88820230,6860ce02,91288488,41ca470d,2408c0b1,a0cc8fc2,16c11120,39223922
4404ffff,ff7fffff,2a14b141,206a0304,3c102141,c0852030,2860a40b,012008ab,01a2448b,02488120,65c1a808,146014a0,81004122
4c10ffff,fbfef5ff,0a1853d2,00830c0c,788113ec,859e4c04,18c16449,1a963c11,e0a241ae,16101150,2283871a,14132000,49224922
5408ffff,fbfff7ff,108c39a0,a353851c,383901a5,c1080435,70e02046,b5044839,1165ca0c,08343304,8511841c,2d0b7122,40005122
5c087fef,ffffffff,06204022,a1810912,0c3840e6,56150e38,0822420c,05146869,02c85303,86ac3831,650b050e,0d50f043,80005922
640c7fff,efffffef,2a9850b1,0546a230,15182124,c6932010,9a020488,83140448,8641ce39,2a0ce0f2,07868c06,059c0040,61226122
6c08ffff,fff7fff7,167422e1,40cc201c,18186260,48840614,3042a6c7,180e3070,31008918,063058a0,4682092e,0868302b,c0006922
7408fbff,dfffffff,08110811,810a0f0c,1409a4e1,408f5848,2031a0c2,0c1a1841,90634813,05144077,41822778,2460e484,00007122
7c12ff7f,edffffeb,4438f1f1,22438e42,445162c1,491a4234,29114183,82045c12,51635205,42f0b057,a4c39536,3c487922,79227922
040cffdf,7ffffffd,08b4d9b0,e7c28b26,20307264,c41a0624,08d0c1c6,03280848,c2410b83,245010a0,e2c10128,243042a0,01220122
0c0cffff,dfffef7f,148c50d3,41c0ae10,0c181181,05840ad4,1a670050,1a3c1832,5346c508,1e048890,c042873e,0c519400,09220922
1412fff7,7fffdfde,0e3d4840,e4c5a274,04881103,83070214,0924e2c2,362aa198,7253ca85,2e04b260,61870c10,ac901122,11221122
1c12ffff,ffe5bbff,344853a0,a045213a,54383062,101c1a28,583263c5,080c04d2,0263c09b,1c241893,c0c51004,14781922,19221922
2408ffbf,fffffffe,205869a5,e5030908,60909283,818d2408,1921a143,9b4c690a,c320c487,2e215030,c2860310,3c18c3c0,c0002122
2c10ffff,7fffd7fd,066c9972,534c1c1e,04223025,c08f0624,a8a10546,8b222808,20a60a0c,1c144ae2,0ce9a40e,08402000,29222922
340cdfff,fffffeef,0ac00861,208a8384,1c2811e4,0d843a70,4911c0c3,a93a3828,302bd308,04085820,f303b010,14505080,31223122
3c04ffff,bfffffff,10045810,22437f28,182832e0,4a910c1d,68a283c7,050c4038,a181c083,0e6818f0,c707840c,34505023,c9803922
4408ffff,ffefbfff,068c9184,4840921c,2c2863a1,94080c04,10a08f07,91084448,41e5c111,301d70f1,2141191c,0898c1c2,00004122
4c08ffff,ff7ffffd,0a344988,e0461754,3921a0c1,04922a24,70124081,85022578,11a0440f,08343043,e0c5850e,100ad104,40004922
54107dff,bbffffff,3248a864,c0569018,80102240,8126663c,ba10c60c,8b1081d8,3221c289,0e09d832,03828108,20c09000,51225122
5c04ffff,fbffffff,302c7015,a0da080c,2d80a209,05811610,20b1014c,89103c30,3166c0ad,2a0c71c0,21d30152,6209d1a7,44805922
6408fdff,fff7ffff,420c6172,41860638,0448b106,962f101c,bc31c30d,03303c79,e1439090,14144022,c403021c,64187101,40006122
6c12dff7,fffcfdff,2a6828c4,6308a202,3048b860,c8944010,69d1c44e,190230c0,50b34ca6,18105010,c0830202,50886922,69226922
7408fb7f,ffffffff,06243020,2243822c,9c407220,c8ad5608,d8912281,82044d30,70615582,24283812,434a1202,785052c5,00007122
7c19eebe,fc7dffdf,28282052,a0c28b12,2d319062,c10b0205,70308083,2a122409,01848788,16f450e1,84810000,79227922,79227922
