TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
20200001,80060c10,21c1010e,00002000,60008402,1c1b3021,83830010,20202042,82021008,10218083,04043000,00000000,00000000
28116082,87001020,10400100,06001840,80c38606,0c182080,c20c020c,206160c2,0f0a1430,9000c081,14041000,00000000,00000000
30200000,00000400,00400485,0a082890,20020104,14003060,80800008,00704041,11040010,40204281,02080000,00000000,00000000
38300000,00020010,00210101,04001030,80c18700,1c1900e0,c2840610,18000042,03020000,5041800a,0c043000,00000000,00000000
40200140,04102c00,10204002,060c1000,41048e04,00181020,00030838,3810c040,02060000,60408005,12001800,00000000,00000000
48206204,02100800,00408001,04140140,40028508,08101040,4482020c,104020c0,8a020010,30e24202,04041000,00000000,00000000
50200180,01001820,50a00000,02080072,20870102,1c0820a1,40810210,18002040,01121000,0060c004,06146000,00000000,00000000
585102c0,82041800,10804280,081c1030,80c40b10,04186000,43810204,181020c0,81000000,f043c188,0c042800,00000000,00000000
6010e043,01040028,a0400203,28100830,40428c00,0c100040,c1030000,28110081,85000410,30a08200,08181800,00000000,00000000
68300000,00041008,2000c000,00080030,60408410,10302040,00800000,10402080,83060420,00000084,02041000,00000000,00000000
70302000,84040008,20a00102,061c2060,c3420202,14100040,00020410,1013c100,01060040,3000c082,02041000,00000000,00000000
78100001,07020810,1020c080,06043011,00808200,10286040,05040608,10104040,81040400,2000c103,0a001000,00000000,00000000
00000140,02020890,70200300,06080050,4043002c,10181020,00010200,0830c040,82000400,10204181,16000000,00000000,00000000
08006047,81020078,12604084,000038a0,00008f04,04083040,40040000,00300040,85000008,4060c205,04043000,00000000,00000000
10004081,85020c10,00c08002,00000820,00408204,0c080000,01820208,08302041,860e0008,10c00182,0a443000,00000000,00000000
18000001,85061400,30810082,000c1000,80400814,0c102000,01030a0c,80106001,00000010,00e08283,08005800,00000000,00000000
20004000,01001008,00400083,02103010,8101000c,00081000,01000004,10102000,001a0c00,01604102,0a101800,00000000,00000000
280041c4,02000018,1020c194,0c080810,62028202,08299020,82810600,0860a080,85001818,c0c04005,04082800,00000000,00000000
30402080,00020400,20404082,02000020,00000014,08081100,40800810,1800c041,00041000,a0604113,0e009800,00000000,00000000
38102042,00081008,10200081,02180040,20c00400,08480020,00850800,081020c1,00001420,10010182,06086000,00000000,00000000
403060c0,00020018,10000100,00000020,60448300,00200000,41020200,08402000,08020c00,50404101,00100000,00000000,00000000
48002001,87002001,a1600206,0a000890,80408302,04381020,c2000208,0030e040,00020010,00000102,00140000,00000000,00000000
50200000,80020400,40400003,020c1020,0080960c,04282140,40830200,0840c040,03000410,0020008b,0a100800,00000000,00000000
58102040,06020c08,70000083,00001020,20010602,04084062,05040004,20206041,05001000,3080c085,08345000,00000000,00000000
6000a0c8,01080000,31404580,024c0020,80c18100,0c100000,01810004,00014002,03001410,00004105,06003800,00000000,00000000
68004080,81021020,00210987,06000010,00810f02,14480020,85010004,0000e081,81080020,2041818a,0a282000,00000000,00000000
70304200,82020808,80e08000,04040011,20c10202,58882000,42030408,20102081,01020010,00204104,04041800,00000000,00000000
78100001,020e1808,20000002,00080030,00c00102,08103020,c5000200,10408900,850a0018,1020c081,04042800,00000000,00000000
00104502,810a2008,20204004,0c000820,c0400406,08582020,02000a00,080000c0,0a022010,30e00000,001c1000,00000000,00000000
08100080,000a0800,80a0c487,000c2020,21888108,10391000,028a0000,78406102,820c0430,20c10304,0a081000,00000000,00000000
101081c3,02020000,10204001,02100150,4000860a,1c100020,40820610,184040c1,8a060010,60e18004,04080800,00000000,00000000
18500083,04140040,10208181,04000820,2082820a,08086000,81020418,20702040,89040410,4040c202,00080800,00000000,00000000
20104000,02061828,10404000,04041850,80038306,08101000,42820204,08102000,02140818,11208380,06241800,00000000,00000000
28008000,82000000,4000c003,02041120,02408806,08283000,42010004,18002081,00000410,20200080,06140000,00000000,00000000
30300001,02060400,30604081,08381810,a0408000,08280020,4201040c,1851a082,0a060450,30224082,08181800,00000000,00000000
3800a001,80020818,10000100,06001800,40c38108,04180041,40880e08,10204002,08000410,30000002,02000000,00000000,00000000
40308006,00000808,00210181,0c080850,e040800a,08083020,01020004,0820a001,04040010,3020c205,02084000,00000000,00000000
48202040,84080430,00204180,00000020,00808504,00300001,40060410,10002040,02060400,0000458b,02082800,00000000,00000000
50104001,07024040,00000083,000c0011,81408100,04000020,00000004,00204082,81080c10,0040c000,04080800,00000000,00000000
58314080,01000000,20604282,18003880,00808100,0c100000,00010204,282020c2,03060c10,30c04104,04186800,00000000,00000000
60302340,80001818,20200080,14140820,8000840a,04207021,83830208,10610140,85020008,20618202,02080800,00000000,00000000
68002301,83000420,51204003,04201860,810a830e,082830a0,82820040,0880e280,820c0808,80808103,080c8000,00000000,00000000
70424141,85000000,50818080,02000810,c0420202,04185080,00140804,08400040,01040000,40204083,04041000,00000000,00000000
78002288,80000000,10204001,02100020,00800100,0c082140,c0020608,00002002,01000408,0040c102,0a080000,00000000,00000000
00002084,010c0400,10208200,04000800,8003800a,081860e0,43000a10,00102242,830a3410,20010200,02041800,00000000,00000000
0810600a,850a0040,3042c101,00081060,20010200,00201002,00010214,085022c0,82041800,40210307,06181000,00000000,00000000
10206040,85040830,20404082,04002010,82010206,28181040,80820414,4010c000,82060030,10008185,06000000,00000000,00000000
18200043,02020408,a0400200,08003060,61820302,08281040,40020a10,30202140,01120408,00200008,02041000,00000000,00000000
20100081,00000008,10c00100,00041030,40c1110a,18086080,43810a34,50002140,000c0828,00c00401,04042000,00000000,00000000
2810a003,80000000,00004006,02001820,20410104,04202040,4901080c,00500102,02000400,2040c208,0e046000,00000000,00000000
30202080,07000400,1000c003,02001020,2044001c,10187000,01030a08,00206044,050c1410,20e08104,100c3800,00000000,00000000
38000040,0e060000,00200401,04000041,a1c08308,04082000,82060808,10208043,82000000,80818086,0a049800,00000000,00000000
4000c042,81041018,90a04006,0204c830,21008108,10101040,42830404,00208000,00000038,00610282,00140800,00000000,00000000
48500240,00000000,00004081,08041090,40440108,18106040,0281020c,1830a200,810a1458,10c00108,040c4000,00000000,00000000
50402000,10060448,00a00080,00200050,80808000,0c003000,408a0020,50004000,83000450,3020c085,04003000,00000000,00000000
58300181,80020800,00000080,000c0040,00008608,2c485000,808d020c,08102041,81080400,10800101,04081800,00000000,00000000
60402000,82001018,6000c189,1a040810,20408900,00680000,00800204,00202042,81041428,30e0c001,06081800,00000000,00000000
68304002,00020800,11a50281,02140830,40008604,18185140,44000224,00002040,83001400,60204204,00481000,00000000,00000000
70000040,01040000,30000102,02000080,80400104,04080000,00000400,30104086,02080410,6002c100,124c3800,00000000,00000000
78102041,010a0000,0040c280,06280000,00028904,04201020,c2002058,40208080,83060488,1160800a,14100800,00000000,00000000
00000041,070a0c08,00008002,02140850,21028412,40385000,c1860210,08102000,01000418,70220106,040c1800,00000000,00000000
0800c300,810c0008,a0800100,02081800,22010a02,04000020,00000404,60906000,000a0818,4101000e,04100800,00000000,00000000
10402000,0b000018,5020020c,18003820,00848f06,04181001,02110020,40604000,80081800,40214002,02040800,00000000,00000000
18100040,00000410,70600001,14042070,61488202,10201000,010a1418,30300140,01060400,20204089,00002000,00000000,00000000
20604300,90101c40,5041c186,3e381830,01408202,0c2010a0,40090610,1030c081,05021820,00634084,00101800,00000000,00000000
28000040,00020010,30414100,00002840,00820108,08080020,41040004,603084c1,86060000,10c04281,00281000,00000000,00000000
3091e003,85081000,3120c101,00040871,20408006,04102041,01010208,18006040,83040018,00808084,02040000,00000000,00000000
38000040,00001018,00400101,00182840,6207000a,10004041,41800434,001060c1,84040800,00400001,1c086000,00000000,00000000
40100001,07080c00,20204001,02040050,20c4810a,1c202021,83820004,185163c0,09060411,50808084,040c2000,00000000,00000000
48606040,80000810,00214003,043c1810,41c20256,10080000,01810200,481040c1,00000408,80400005,08000000,00000000,00000000
50006000,00020418,10214180,0c0c2000,40020100,2c180000,00840024,1000e0c1,01040000,00204102,0a1c0800,00000000,00000000
58102001,01060010,00200082,022c1000,20410100,08200140,00000400,10008084,05020038,40204105,04183800,00000000,00000000
600100c2,87000818,00600083,02000010,21410102,04103020,8c000008,0020e000,83000410,10208105,28041000,00000000,00000000
68100000,02120810,70214604,02080020,6000800a,04285001,81040604,18312002,820a0810,30408083,060c2000,00000000,00000000
70200040,87020408,10a08100,02000830,0185900a,24b00020,41031e0c,28108084,04060c00,60004185,00101800,00000000,00000000
78000001,00040800,00000009,06041830,81c28406,14381040,82000018,00202000,81020001,d0404000,02041000,00000000,00000000
00000042,81020808,10204000,000000d0,0002810c,144010c0,02020008,08504040,85060010,10e00082,080c1000,00000000,00000000
08300000,09042c30,20c04280,06000030,40418002,14280020,00800010,00000081,820c1028,10210107,040c1000,00000000,00000000
10010300,00000018,20608182,060c0021,20818108,04303021,40800208,00004080,01000800,40200407,06041000,00000000,00000000
18102081,00000800,00208081,00080810,00810102,00281041,00010844,00206080,81061408,70208081,04043000,00000000,00000000
204080c0,85007420,50008300,10240010,20028304,0c103080,01010008,18102142,08000400,10808082,0a0c1000,00000000,00000000
28900185,04180c40,30400102,061c1810,40810408,04481001,41810204,181020c0,01000010,4022c287,04081000,00000000,00000000
300020c0,00000410,00000000,000c0010,80420108,18080000,02800008,001020c8,85001800,40004004,0a0c3800,00000000,00000000
38104000,80000000,0020c001,00000010,0102830c,0c680020,82800004,081021c2,04020000,10008008,06086000,00000000,00000000
40004004,83100408,20200004,0c1c0030,20018104,04382000,41080614,1810c0c0,02020420,10408102,08101800,00000000,00000000
482021c1,01000008,60e0818d,0a005020,40050108,28100041,4882000c,0810c000,80020c08,10800182,06001000,00000000,00000000
50208040,0b080400,0000c083,02000840,62810e04,10b00081,41020208,10100000,87060008,30018203,000c2000,00000000,00000000
58504041,91041008,10408d81,06040800,20428104,04501240,0208060c,0020a042,02000420,40008084,10086800,00000000,00000000
60b02000,030e3418,30400082,020c0010,00838008,0c081000,81010614,20014181,84041810,3040c681,020c0800,00000000,00000000
68000081,01000000,0020c300,0a000850,a1408714,08011000,01810204,18000040,80000888,30008201,12181000,00000000,00000000
70000000,00020400,20804180,02201900,00c08c08,00194060,83800a08,08106180,81000010,30e08184,08042800,00000000,00000000
780040c0,00000800,3020c000,42080010,20010004,08381045,c001040c,10006000,82000400,10200080,06105800,00000000,00000000
00000080,81020800,10200001,02001800,00c00100,00085080,02810424,00208081,850a0c08,10600207,06041000,00000000,00000000
08100081,02001000,30c14d80,02080020,20818608,0440c220,06090414,0010a004,04000008,7060c100,16144000,00000000,00000000
10100080,02000008,00428000,02000820,81018502,04081020,40040608,200000c0,03021420,60000181,00080800,00000000,00000000
18100180,86000808,00400000,08040810,61000302,10280080,c101000c,00200040,00000400,00608307,02080000,00000000,00000000
2080c040,08040c08,10200001,04006020,a0410002,04380021,80820604,10302084,8a060418,70e10104,04000800,00000000,00000000
28008041,83062008,00444004,00042000,40400202,1c283000,00800200,309020c0,060a1808,00804180,02140000,00000000,00000000
30306040,02040008,30e2c081,02040840,60408902,2050b0e0,c3000008,002060c0,86040418,6020c302,04001000,00000000,00000000
38000080,030a0808,50400203,04083820,20418100,04203021,00020210,80002001,84040418,20008081,04081800,00000000,00000000
40006000,0b060420,00200000,04000820,00010506,041020c0,cb150604,001040c0,89000400,40010182,02046000,00000000,00000000
48202001,81000000,01650280,040c0100,60010602,18105140,0381000c,10102100,01001008,20200205,02482000,00000000,00000000
5000e201,0c121ca8,40008107,02080840,02888400,0c1020a1,4903180c,30304041,02080810,20600302,10041800,00000000,00000000
58006200,00000018,00000000,00000020,80028208,08101020,82810008,00104048,04061c00,20200103,0c102000,00000000,00000000
60306080,00000010,00400012,00000820,81008b04,14183021,43060800,10402080,81040400,50208108,08000000,00000000,00000000
68100200,00000030,10220080,0c040840,20820104,08101000,01800404,00002042,82000800,60200304,02081000,00000000,00000000
70604041,86140000,20a20185,06280840,20420c04,10a81000,c0800608,10200041,82141008,30200308,041c2000,00000000,00000000
78400100,01000048,2040000a,02001880,200d040e,18205000,c199080c,20100040,810e0020,10820003,04081800,00000000,00000000
00208041,02000008,00200080,00000080,00c08104,04481000,00800220,18314080,81000000,10204183,00041000,00000000,00000000
08302000,01020430,50410003,0c403832,03418502,00680040,c0800008,00106100,81040800,00604002,1e003000,00000000,00000000
1070c30c,03100821,32408aa2,12146050,22038204,0c004082,42891418,10726046,02060078,b0834305,04242000,00000000,00000000
18202082,81061c30,40004083,04003860,60020000,00203001,01870008,10004080,98060410,20800087,06141800,00000000,00000000
20104041,01020018,20608102,141c1010,61470508,14182041,42820424,0810a4c1,84020810,80808106,080c1000,00000000,00000000
282040c1,84020800,d0814282,000498a0,20418302,24187041,01080600,28102082,01120018,00204404,08000800,00000000,00000000
30300000,00000810,7020c003,2c081830,a18b8304,0808a000,40013c10,50006140,83040c10,50208287,020c0800,00000000,00000000
38000003,820c0408,40a0c080,000408b1,81098504,18082001,c203041c,40102040,01020000,20c0828b,02041000,00000000,00000000
402040c5,03000c00,30a08686,28101060,00400902,7c202020,8081080c,08304103,05280820,60608004,1a04a000,00000000,00000000
48108041,01000408,10200101,00001041,00400202,0c000000,02800200,0830a141,08040820,50808203,040c5000,00000000,00000000
5010e242,810e0030,b0008402,00084000,40828202,101010a0,00800218,18402042,010c0c28,40c2430d,0a085800,00000000,00000000
58b00000,82001010,40a14101,06009000,00050304,0c101020,000a040c,10416001,04040008,50404084,02001000,00000000,00000000
6010a101,81020410,10200080,06001020,04028a08,0c200000,c2050208,40008080,84160c28,2120c086,081c3800,00000000,00000000
68100101,81060000,9040c081,02004051,80c08004,04103000,c0850204,30504041,00040038,40e0c301,02106800,00000000,00000000
7030a181,89000000,00804100,00180091,21480108,04300080,42870404,080060c0,82042c20,2020c205,06000000,00000000,00000000
78000080,81060c08,30408005,06140870,2280830c,04003062,c6010204,08914142,80041820,30c1c203,021c2000,00000000,00000000
00702000,00040000,10004001,04003800,00028400,08280000,41000004,28d0c000,80380400,20004006,020c2000,00000000,00000000
082000c0,05020000,20208003,00100820,60418006,1c0810e1,81010840,08f06043,84020830,3180c203,060c0800,00000000,00000000
10602081,00020c08,21220281,02041011,a0430306,28102042,00810208,1840c000,001e0410,10808484,02341800,00000000,00000000
18302101,07081808,20a14101,021c2020,80008504,0c283121,0107060c,00102041,910e0010,20604104,02081000,00000000,00000000
20002081,83021458,41200002,0a140040,0041810a,0c007060,80030204,08202000,80000410,60610089,0a041000,00000000,00000000
280000c3,01000008,20604080,002c0840,20428104,04100080,81840210,301060c0,02020c00,30204000,04001800,00000000,00000000
30202183,01020000,10c1c586,18000082,21408104,0c2000e1,84800408,08804001,00040818,50804106,06242800,00000000,00000000
38200100,04020410,00400100,00000000,a0008304,04000060,80810608,08200001,81020800,50400002,06001800,00000000,00000000
40400041,01080000,30004180,06141011,c2808504,000800a0,81020808,00104041,00040c18,60404000,06000800,00000000,00000000
48006401,81040400,10604102,1a042800,20800004,08081160,00010208,0010a041,91000400,30204008,0c002800,00000000,00000000
50004080,84000c08,10000183,00040811,81018202,0c000000,40000210,2020a041,00020800,30e00001,04040000,00000000,00000000
58800040,00000410,02a04100,02040000,a0418102,08102061,81000a00,50a0c0c1,82061800,0100c005,06080000,00000000,00000000
60102040,06060430,1040420a,00002020,00820502,28405044,8085021c,10506041,84020010,d0608083,06043000,00000000,00000000
68000140,82020000,11208102,02002040,20840504,1c281040,41010404,08002040,01021479,10204285,04181000,00000000,00000000
70200000,01000020,10a00003,040000b0,60000704,04202040,83800804,00004044,08020438,50210105,0a0c2800,00000000,00000000
78000040,02040018,50004180,00000830,20408512,0c380080,c40d0608,184000c5,820a0818,00008005,020d2000,00000000,00000000
