TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
44d29d28,ad0255a8,54223400,ffffffff,ffff0608,291044c1,8b409cc8,a10b4c1e,505882a3,4408ae3a,50f91044,c7943c58,00000000
d9826287,15404532,4389879d,3c08fffe,ffffdfff,3e504022,a6029d20,3029c100,c8083664,b12406cc,854a54d1,f262090d,00000000
4a18f9d3,44508e30,492944c7,80004404,ffffffff,efff0468,b1d2a80b,a02ea928,c30b1428,2a7d5a03,660bac34,98a8d469,00000000
10121234,f0504684,1b066490,e2870b80,4c08fbfb,ffffffff,2a24c972,01ca8c24,50e11045,0da03254,b940e3cc,970a60c8,00000000
f2a14303,2610f083,8690073a,891a2284,40005400,ffffffff,ffff0e0c,a9520346,0b066852,1200cc1a,325cb194,a8d09d52,00000000
9d4181a7,11254c60,d8318654,ae449599,84439c96,5c08fffe,fff7ffff,3a30d071,a7ca9822,28526421,c885424c,b170618d,00000000
150a5012,22814c0d,426131c4,03050a48,58ca4246,40006408,fffbffff,fbff3408,40b30741,182058a1,d0e2cf9c,2450c230,00000000
c7951126,40e1c248,4f9d2c88,a02120c3,1b1e4c81,b1280000,6c04ffff,ffffdfff,0c5c4100,e3492526,4d01042a,8f9b1c64,00000000
c0f345cf,983c80e9,52840ea6,4844e823,050a2732,98c9d365,ce807404,bfffffff,ffff1e60,e0c18410,19488812,30688c0d,00000000
1254a8e3,01ce0f0c,09092507,89123854,60d32903,162240d1,a1c6c780,7c00ffff,ffffffff,0c892022,6a15a040,6c7082c8,00000000
099a2208,b964450e,a93440e8,81c7cb12,38982903,664c194e,70c21268,85210400,ffffffff,ffff2a41,5a43a6cf,9f588101,00000000
c3ec0695,3e993224,688f1c42,5941d529,4d1a3671,19c2618e,893244b2,1528cc9a,0c00ffff,ffffffff,1808d0c2,67cd184e,00000000
68a0f287,cc895299,1a62848b,92268d11,632588a5,3a513904,0110a03a,a4d214a4,52a11400,ffffffff,ffff2864,605407d0,00000000
08040cea,01a68b87,4c8921c4,87c82432,4441b168,511d3844,292346c7,123aa531,64a6cb24,1c08fbfb,ffffffff,2a1ce020,00000000
44438e14,5d107226,8f914268,aa12654a,a6145089,53e84905,346cf9f5,480a9420,88b1a3c6,40002400,ffffffff,ffff3c70,00000000
69408190,221a60d8,9385c98d,2e68d172,e7ce9b30,98321387,119b2c24,2a230152,0734a0e9,a4294e07,2c00ffff,ffffffff,00000000
1e685930,c38c1f12,18c1d0e3,838a3269,61c486d1,125090e9,72265212,245c4203,4708204e,2d4a8366,93a03410,fefdffff,00000000
f6ff2264,8180c5cb,031a1461,1103ce23,4448f900,e84a9b0e,50384126,8c892040,3200e08a,100c68c2,10003c08,ffffffff,00000000
f7df1240,99318401,0a068490,f2608510,287889d3,6808a232,54d94281,cd292e48,1132c6c2,252c50f1,b3244000,4400ffff,00000000
ffffffff,122c52d4,23c6ac2c,71127205,47af306c,c22265c6,983048f1,e4050514,06ccc892,64539c20,9c29a124,95974c08,00000000
fbffffff,fbff462c,80a04789,991e2c51,c2880a93,227851c4,06899020,28518045,93204c50,f9c1a50c,171c6101,15260000,00000000
5400ffff,ffffffff,2a6c9892,448f0536,4481a366,0a213690,e1a422d6,1a066050,f4048a8c,48283870,83819524,68116402,00000000
511d5c04,ff7fffff,ffff068c,d9536686,101c44a9,4060c919,2c6491e4,88d42946,7469f265,d1111a4d,0a036707,044a6d69,00000000
e4485100,64047fff,ffffffff,34208183,218f943c,70b273c7,02a10898,a8a2a40e,17080892,714289a8,3268e0c1,07081034,00000000
65117464,11806c04,ffffffff,dfff3e64,81e30593,092e8531,80e3cb9b,409520b4,04cd1d42,2cf893e2,82135270,b934268f,00000000
a10670d9,b3a80d80,7404bfff,ffffffff,0c0c30d1,a382950c,14305240,89902e64,99a2a44b,0618486a,10630c94,24385042,00000000
2588192e,70c8b2c7,d0007c00,ffffffff,ffff4660,a171654c,0c168cd1,d2a4cc97,34751142,24919b22,ad01c343,0f963060,00000000
d193e694,304694e9,6326ce15,0400ffff,ffffffff,34404820,c184824a,488902a0,cca43248,d1e3894e,a3509d3a,f506cd1e,00000000
4080c202,e4cb9530,70d1a3a7,0b120c00,ffffffff,ffff1a58,9884858d,121a60c9,8282118f,3a7cb944,ca15211a,54c28461,00000000
0b1e3260,21c285cc,1e42954b,33ca0f9e,1404bfff,ffffffff,20b8f882,08089e22,34d9d048,4715366c,e2118551,af529d09,00000000
52c692a0,28855063,05059128,84e993c8,d0001c00,ffffffff,ffff3444,e0c32486,1e346cf9,63028ead,2e64d0e3,aa53263e,00000000
6140a4a6,d799186d,0153260c,9b20a129,3441d220,2400ffff,ffffffff,2ca04913,01881132,848991eb,0d172648,e172264f,00000000
9c4244e1,b3434c9e,104c2941,434b8504,748933e7,46082c00,ffffffff,ffff4a44,d183a24a,20165451,81848385,4648a222,00000000
08d11d32,0d610283,811b0c30,50b220cc,201890e9,b3249321,3400ffff,ffffffff,18606131,41c10b34,60e8c185,c90634a0,00000000
d272410c,92406909,01a6cc95,4068d1a2,a8119950,54b19504,0e993c04,f7ffffff,ffff365c,ca11008d,8f36a151,8244d0a0,00000000
42891123,08911740,a119c2e5,0f1e2868,7a41c448,894a5909,62c48a00,4404ffff,ffffdfff,2c48b164,47441c34,603151e5,00000000
05131e68,39d0e7cd,232a5099,a546099a,3468da90,65099630,683a03a6,4d004c00,ffffffff,ffff2628,1030c188,02221869,00000000
81a08c24,2c7479a2,484e8c12,6040e161,4923323c,ba1442c5,292e1880,a2685011,5400ffff,ffffffff,182811b1,46479032,00000000
486131e8,8a823484,b1b4888a,10124040,a2038f9f,4024da02,c449113c,6ce1c4a7,c89e5c00,ffffffff,ffff2c10,809165c4,00000000
1a464111,3223ca0b,3e812294,27cf2040,546122a7,d20b3e50,52228a0d,1022608a,85494a10,6404fff7,ffffffff,2c3d0154,00000000
e30a1838,6d4212a2,09a4542c,8a44678b,0a1838ea,1148cb24,4450a200,e2488e26,4859f4a6,90806c00,ffffffff,ffff4a58,00000000
a8a5a0d4,1a3884c1,62e40c99,248511b4,66509d16,99019264,11102e50,59340784,92405092,84240798,7400ffff,ffffffff,00000000
3c64a133,87432024,24f23486,0b9b349d,4243858c,194c2cd9,21e54e8c,30808293,c9501116,80c28609,cc9b7c00,ffffffff,00000000
ffff3854,5233a247,0e2a3030,d2e14b05,507949a3,47ca9d0e,515081c9,0a89125c,41912414,17104c9a,53849819,0400ffff,00000000
ffffffff,4080da03,61908540,81427246,4a8d3260,c9f4c8cd,232e28c1,3365cb98,205092b2,a38e2020,58623386,cc9e0c04,00000000
ffffffff,dfff2808,e092a28a,143054ea,12640e16,5250c194,03898822,8010e126,059c2e48,b8804506,9e5460e1,04470b00,00000000
1400ffff,ffffffff,4a786a22,2509a832,94d9d1a7,861b0661,4104a681,24243461,83c8820e,36689961,e5861734,58f073a7,00000000
cc1b1c00,ffffffff,ffff204c,c8b40247,0c2a3898,c2040a09,40a4da21,c6419236,40a942a4,871b5085,18e36408,1f3090da,00000000
246a11a0,2400ffff,ffffffff,4e5c3822,c1421d2a,6d108342,caa140b8,e313a190,1e186460,c4a54517,201cc970,42d19e28,00000000
80d273a8,95a62c08,beffffff,ffff0a40,c9244605,191a7439,33c75125,30813144,074e913c,59208346,cc212650,39b1060b,00000000
883e9191,83c74000,3408fdff,ffff7fff,1880b8a0,46482132,50b11544,c6183660,80c36548,a00a750a,04e80aa1,30504143,00000000
64878734,54f9c287,40003c00,ffffffff,ffff3280,d951e401,101a24f1,4065021f,42991a40,c694a628,39411525,0f13404c,00000000
a8f2218d,132284b0,55a54a21,4400ffff,ffffffff,1010e8e2,63c9a834,608050a0,c3123868,81f24b0e,151864e8,a1865025,00000000
0c44c023,27149130,a4c1c489,97bd4c00,ffffffff,ffff4680,2172a3c8,1d1064d1,c509d39c,24690a53,68582222,60a9c3aa,00000000
942a1c44,c1950acf,1c2c5541,e3c91118,5408fdfd,ffffffff,4088fa02,c5cda422,889112a6,90a54898,89c503cd,17384149,00000000
64051018,26509023,c603a332,1d60e287,c0005c00,ffffffff,ffff3678,91608441,852438a1,f3478e9a,287530f3,c711133e,00000000
5c2940a3,8d195818,d92405c2,0f3c6cc1,05078e17,6404ff7f,ffffffff,32147882,2691880e,850962c9,c61a3e71,6b536852,00000000
91183509,c4e88d22,347c28f2,25081924,84d98222,1c806c00,ffffffff,ffff1464,e865c90a,1518b578,6268c81f,32944984,00000000
4707042e,54434403,cea03418,8171078b,972c68d2,24e9829c,7400ffff,ffffffff,0608a0c4,088d8316,18d8a0c5,08022820,00000000
e97426d0,1c44a141,e1254a11,362c3a33,21ce1a26,70e99468,cb237c00,ffffffff,ffff404d,48b160c6,02201111,c307099c,00000000
3208e134,c4448e36,7539d067,cc1b2455,29932811,21608ce1,e42cc8a9,0400ffff,ffffffff,345cd203,e6531d3a,4ce0f405,00000000
44922648,61b4a653,11186058,b24451a1,3064b9e3,a08d0f44,3911c3a6,511f0c00,ffffffff,ffff3a74,e203a84e,290a70d1,00000000
83880c8a,3660ba03,274c152e,6cf92204,09142e30,d141a54e,9c449442,12254c20,1404dfff,ffffffff,34418193,4588202c,00000000
2d18b506,0a1e3278,e983a88f,99425890,c0e34d09,304c6a82,044da03c,48e1f405,8b801c00,ffffffff,ffff3e70,c9640888,00000000
90525c6a,9287c818,228411c3,aa4ca534,70888266,451f0454,98824689,0d343489,b4c7c91e,2404ffbf,ffffffff,205c9a83,00000000
25cb0f42,54c96547,4d334a79,2a31e784,1e5a7909,03a30b18,30713132,84cd9738,8509b2e9,0a002c00,ffffffff,ffff2034,00000000
b135a613,991c2411,d3438c9a,30490a22,e48b2932,7498e3c4,901c3a1c,7110a94c,9c2c60a1,53499221,3400ffff,ffffffff,00000000
1e609932,e8910950,54f8e086,101b3891,4a840810,1534a899,b0451519,42710a31,e8111c1a,8d08e3e5,cda13c00,ffffffff,00000000
ffff2a44,6842a28d,073664d2,c345c418,3a8081b2,46d21c36,54e11346,d19a5058,b020c94c,0b38b102,61e60fa8,44047fff,00000000
ffffffff,32409952,830f993a,6cca72e5,c7a01094,90428388,1312149a,50a24aa6,3214e851,86c61042,2108e444,cc004c00,00000000
ffffffff,ffff2c08,7931014e,912e8111,54a2cfa0,4664a994,25112008,40c16345,cb1c484d,0a6105cc,123e2859,244892a5,00000000
5408eeff,ffffffff,14483160,a1c20440,24518646,4e22367d,02544794,a15c4cca,33a44ea0,24a492c3,69d8b03a,54da8566,00000000
40005c04,dfffffff,ffff2e40,69a20383,a7204019,d2a2ce8e,367d01c2,010f1646,a090a249,d3072c6c,6981c64b,842a48b9,00000000
b4488f00,6404fbff,ffffffff,2038b1c2,82cc0e4c,684183c6,111d1a68,d17260ca,a03254b0,2088cda5,4e38c842,464f0d22,00000000
7ce13466,0a806c00,ffffffff,ffff3454,c8e300c5,9f246cc1,32a40812,2ab0a9a5,284e222a,50e8d2a8,8f230a48,91406489,00000000
0b40a4e2,33c24ea6,7400ffff,ffffffff,341d8162,a3ca1e3a,4ca893e1,11183680,a1750b01,9d421890,d0a80890,28710162,00000000
270c8e24,1ca1d460,94147c04,fffffffb,ffff3045,0903078e,1634a4c8,c5865120,28749964,27162712,50e8a386,109d3e68,00000000
da03e710,11464d9a,14e84e00,0408ffbf,fffffdff,08290134,e64b9b24,10c08423,0c201854,c950a18e,1e3640b0,44465094,00000000
3860c1d0,8c440728,80c9b2aa,40000c00,ffffffff,ffff3640,58e34493,15328109,a3081019,468c68d3,e4569938,68b1b346,00000000
d2191848,e163c694,201c6d4a,53495312,1400ffff,ffffffff,38b039b1,e2cb1314,6119d0a8,040b408d,1af4a5d1,0f567ce9,00000000
3163901f,266cd0b2,a14a2032,3091d364,91211c08,ffbbffff,ffff4278,6960e081,03224098,41e30c92,10644294,008c1c40,00000000
4cc91186,0aa53a08,7120c614,12363519,f3c58000,2404ffff,ffff7fff,221c6133,67c39528,808900a1,41841669,28d2840d,00000000
1f3068a9,20c2c483,2430b8a3,67081a28,405932e9,cb802c04,f7ffffff,ffff4498,c9150bd0,03365010,b425c918,4290b983,00000000
44542642,8c71a4e6,098a3214,d04123ca,90267889,c264cb00,3404efff,ffffffff,44183023,8081890e,2cb871c7,4d132668,00000000
b1938810,9f4a8499,32438982,2c7441b1,a6cc971e,4499d406,89803c00,ffffffff,ffff3010,19a30182,900a9cf1,52a8ca1f,00000000
38442213,62441c16,709a4403,099a266c,d913474e,9b3a10c1,83e34d20,4404ffff,ffffdfff,4c48d993,84d01e2a,64822326,00000000
05894e84,723229d2,122e4108,c244899c,1a508921,45d1960a,75120329,d1004c00,ffffffff,ffff3668,b833e643,023c3d00,00000000
52c9ca14,2670c9a4,0790273a,5c9120e9,cf022444,4192828c,1a106080,23468aa0,5400ffff,ffffffff,328158a4,028d1b50,00000000
8c910346,4ba04058,aa82064e,1a3a785a,20a80ba3,26405100,a80d0e22,7570d608,13935c04,ffffffef,ffff0408,791047cf,00000000
0f260811,6222c30f,30542a71,42890808,6d01b2e2,058a2628,91220546,9d1e10a1,21248500,6400ffff,ffffffff,5688c0f2,00000000
868f0226,84989105,8e06344d,01c38611,ac40ace2,55079521,2c208243,26812f3a,310283a9,10aa6c04,ff7fffff,ffff3064,00000000
1890c4d0,9a382499,52c4c81e,4a3841d2,678c124a,10c92225,8c9e0c14,c8c048c2,1b24b8b1,82868b00,7400ffff,ffffffff,00000000
22592104,c9840718,2c9911c4,d01248a5,0a940852,194c7929,a0474d14,2a508984,a18c9a36,6491f4aa,0b1b7c0c,feffffdd,00000000
ffff0c60,a941248b,91407908,72424da3,3a7c8ad4,61108b34,20b8b208,0c163e41,0233208a,112a64e2,45000404,fffffffe,00000000
ffff222c,d0a2e504,02245459,b2810c94,36807253,a28c9b44,2caa02c4,4e934424,f200e64e,9108911a,43c60e00,0c00ffff,00000000
ffffffff,36689b40,61081510,68408323,48903c74,f971a803,1f0c3479,63a64c0d,22186a21,06031234,2cc1b3c6,56a31400,00000000
ffffffff,ffff427c,29e20586,0d5aa88a,94488f23,545d3a04,06cc2146,510204c9,0b204065,10724790,061c989a,8429cda9,00000000
1e5d2400,ffffffff,ffff2e50,b9050384,062464b9,d2858684,56950a53,05511f42,6068e583,87211a4d,09a30150,9e4458ba,00000000
12ea489f,2c04ffff,ffffdfff,36a4d1d0,e64c0c0a,942951a6,08853e64,a9524912,9b1a7011,84890b1d,282c88b1,674f0c1e,00000000
40b183a6,90803404,fff7ffff,ffff2840,da63e903,2c286451,62e2cf23,30550194,26cd9d30,5848f3a4,8b900e80,6962870b,00000000
954070d1,43c2d300,3c08ffff,ffffcfff,3a151211,07029042,40b97264,c9111c41,41a5080c,24367449,22c70c23,0c308903,00000000
44c9a03c,951983e6,80004400,ffffffff,ffff2260,b0814409,0a526c9a,72e6c699,52710982,288e0e2a,08b04425,c825304c,00000000
d1b20852,94226c80,f2c24c18,4c04ffff,ffffefff,1260e154,a3510234,7c519321,caa70644,30238606,a4243cda,80e34b0c,00000000
4208b8a0,e70a9010,348a0224,4c805404,feffffff,ffff2070,98d04647,9b2298da,62438d9a,306d1a43,28119222,7c382087,00000000
4c1d5e28,e263270d,9a2068d1,548b1180,5c00ffff,ffffffff,301d01c2,00849830,8c9233e7,8b0c4a88,a2346954,9c446cd0,00000000
93478ea2,0e70b183,c7992532,51299348,51206400,ffffffff,ffff042c,7820478e,961a68f9,b443421d,40a4a0a4,0805a432,00000000
68a24244,52241a40,c8a32703,a40e610a,04454995,6c08fdbf,ffffffff,407cb870,46459020,7c922227,8d9a2258,b210a58f,00000000
1a386501,1283d11d,427cc942,03cd9d2c,790120a8,00007400,ffffffff,ffff2044,c9c2038d,8c146c81,b2858c8c,46291a64,00000000
a8089930,610101e5,49043218,21a264c8,89225d11,1366cda7,7c04ffff,ffffbfff,306d48d1,44c6900e,54592162,8d913494,00000000
9204a74c,143a4099,82aa111b,1e290901,484c1b2a,78aa2327,11800404,ffffffff,dfff522c,90326989,1b0460a1,f0620904,00000000
3e753215,678e2222,2d1853a4,8a024268,b911a407,223c7902,9303cd80,0c00ffff,ffffffff,2234c143,254c091c,405230e5,00000000
8c134495,22818b4c,1a347c22,83e9508c,341468e3,64068732,7d1963c5,12a01404,efffffff,ffff4418,30238081,890e2cb8,00000000
71c74d13,2668b193,88109f4a,84993243,89822c74,41b1a6cc,971e4499,d4068980,1c08fbff,ffffbfff,124cd201,62469940,00000000
6038b321,4aa03e81,51528ad4,91162920,62a84e10,08401931,a2171c40,8d89d3c3,c0002404,feffffff,ffff061c,80e22383,00000000
1a4e9491,20880c91,3e54c072,66101c20,80596265,45932c60,80f16546,0f344410,d0680500,2c00ffff,ffffffff,3888c974,00000000
824f2b28,54d2b529,07942478,6993638c,a6247059,44050c13,300c98e2,028e1d1c,78826368,53a33404,fdffffff,ffff3438,00000000
9202440d,0f342818,33a0c59e,6468d8b3,a78a1534,1d1021e5,cc130818,6950ea88,97346c42,53a84800,3c04bfff,ffffffff,00000000
2a40d233,84138c08,79003281,021a4270,39b2864b,9c263cfa,45274d10,24a45943,63889938,6429e1a6,ce804400,ffffffff,00000000
ffff3c48,f992a805,91387cea,01a7c89a,52acf9d2,44469344,5949d446,881a4e44,ba8248cc,aa32a0fa,4504d41f,4c08fbff,00000000
ffff7fff,16205031,848d090e,34a0c0c1,d0143095,1951c88a,0e0c6c61,93074e13,3220d121,08418d30,bcb11426,40005400,00000000
ffffffff,ffff1650,60324081,14185088,c387860d,34891264,4a51a946,69115121,0616384c,4952a10c,a0307cfa,13228c09,00000000
5e606400,ffffffff,ffff0a2c,e0a12809,881e5cd1,e1620e96,46a8d2c3,a70a2740,2c39d0e9,01983a44,c9318606,15128d51,00000000
c5458c19,6c00ffff,ffffffff,3424a223,62cd0736,24b120a6,8b9554ad,11d22812,1e383079,d3075626,2a4828b2,00919642,00000000
2539b486,d0207400,ffffffff,ffff3c69,1a336144,211a50c1,62a50602,3e70ea04,4a522840,60f84326,4f9d2c80,6ac1e551,00000000
a452b0ea,35860f1b,7c00ffff,ffffffff,4660c135,a4039942,8cc1f120,84024cc0,d292a68e,17046421,b2c50711,24382a34,00000000
08d4a43c,20321486,d1300400,ffffffff,ffff0458,51986787,16166060,72450809,2aa8ca03,c84e9208,64e1b1e5,09a12a40,00000000
51d2620f,a82c6829,33065421,0c00ffff,ffffffff,3210a153,04910a12,40808187,84133494,7a652a4a,983c4939,43e40f09,00000000
38642203,26499046,3d29b507,0fa41404,fffffdff,ffff0870,8212080d,141a5ca9,0321810f,40650263,28081a2a,2cf852ca,00000000
0c982860,e242c40b,994c24ca,45e61480,1c04ffff,dfffffff,1e387132,04c4121e,4838d221,08130e59,11a0c68c,12246041,00000000
81c5d194,18092091,a6959d3e,c4889248,0a802400,ffffffff,ffff3648,b9718503,100e1470,f040ca87,541cc951,298fa022,00000000
4ca19205,4d1c2234,10f1038d,a1426882,a3c750aa,2c00ffff,ffffffff,444c7912,a24c1244,6d49c3cb,16163e44,7992c782,00000000
24342ce2,72620c1e,20b89991,c9101d1a,24d15467,09a03408,fff9ffff,ffff4020,c071a801,210c58a9,3161c8a1,1a98a184,00000000
06872c2c,a8311327,47191a64,8994458b,19225509,42c6c000,3c04ffdf,ffffffff,50511262,438c9434,3c995268,881e406c,00000000
a210e4c4,1d7445c1,e305091b,0e24a161,a744222a,a0faa328,53804400,ffffffff,ffff2a44,8a340b8d,11285108,4468c582,00000000
568511f0,67cd2236,7879b105,0b9a1e48,e8a625c3,0e0458d2,84244f1b,4c00ffff,ffffffff,4248b050,80c39234,5cc8512b,00000000
caa04861,11c3a708,1a165462,03a8ce98,2aa549f3,a3d02554,69487486,d1225400,ffffffff,ffff3040,e8e34911,03286098,00000000
62c9cca1,3e714200,a2d21e3a,2500d284,8c16208c,a293024d,124e54e2,74080f9a,5c04efff,ffffffff,2e88e080,e4d02730,00000000
6c30c407,52913889,0983c889,27327cc8,c3ea0a9a,36908103,0451a420,5d00e2e6,0c806408,7fffffff,f7ff3668,a962a391,00000000
9d4080c2,730284a4,2cb0e114,c84d9a36,60ba71e8,09253610,c8f362c7,2210804a,73a90000,6c04efff,ffffffff,186c59f4,00000000
44029714,40ca6688,d81f3a50,d943c64a,9b386511,91264826,2060f045,280d9c20,6d234484,0d807400,ffffffff,ffff1850,00000000
3990a44a,23343912,0043cb07,0860c173,6789a056,58c90205,cf213488,9991e189,283c8cb0,f324d010,7c04ffff,ffffdfff,00000000
083cc052,ca4d8e24,6c89b3e1,911b22ac,c2d2c4d6,a30c6081,b3c4888d,08188242,87c60d16,40822246,0b800400,ffffffff,00000000
ffff1050,59b241c6,122a3119,83620b11,3a808a03,83c92344,2ce8e349,52984034,a121488d,1a3a2d42,0526109d,0c00ffff,00000000
ffffffff,3e994961,86071236,78d1b607,9595548c,4243454e,14484101,53a59115,4434c973,670ca63e,49725409,d5191404,00000000
ffffffff,efff324c,a13203c7,0c1cb938,82638716,4e554083,24c41732,58b1a265,09913a64,aa83a6c8,09443d12,10484380,00000000
1e602404,ffffffff,dfff3ea8,41a062c1,05345470,e3c0caa0,326d0a13,04489642,8c6062a9,14022888,5181c60a,182248c2,00000000
32e85100,2c04fbff,ffffffff,0658a042,03c98412,84f0a344,82954488,5193a60d,9f14a0d0,c1830712,241c9052,854d9c36,00000000
81491320,cc003408,dfffffff,ff7f1e48,8142c6c8,05222cfa,a249d5a8,3e8d2a01,e5119110,1438c1e1,0ca33025,018387d7,00000000
1f4a8509,63078000,3c00ffff,ffffffff,44213102,66018240,609a43c6,428d12a4,71d30847,a2081881,c323ca1e,361911b5,00000000
06cd1234,31020465,45a44400,ffffffff,ffff1824,50c201cf,190a60f9,43640a18,2a909125,a495162a,68da0407,911a4628,00000000
99634944,204aa4e1,b2460b14,4c04fffd,ffffffff,2c6469b4,21531010,28a10321,cc253289,1282c5cc,a34a7542,11054816,00000000
4284b081,e6c39b40,2111a0a2,93805400,ffffffff,ffff0c64,58d226d0,19243029,4046c211,366c8a03,008da340,685893a6,00000000
d5194c1c,a985458d,9a32909a,4344ca1c,5c00ffff,ffffffff,2210d882,28420722,94802325,4e974660,4a0249cf,a9207c29,00000000
a5474da6,08441022,03c91b32,7911e426,4da26400,ffffffff,ffff4859,19b22516,a4108460,9101010b,4ac4f9d3,c6cea52a,00000000
68d9a088,041f3a40,49c085d1,15206cb9,94ead220,6c04fffb,ffffffff,4e0c2021,c3c10234,408180c0,8c13344c,d224484d,00000000
064c84d1,336b0c8b,0e6c4921,a6458514,48b961a5,c8807400,ffffffff,ffff1a5c,59312312,28306c91,84875115,0a80c1c4,00000000
680b334e,75097328,4e0538a8,f1a263c8,95448531,a3e80b23,7c00ffff,ffffffff,4468e9b3,244c0604,84a872a1,49993c3c,00000000
e1d34895,23324851,b3258c1e,2064aa12,e1879116,14a19505,0dae0400,ffffffff,ffff4050,c020a701,9d146c40,314208a8,00000000
3080a213,2b502d32,687870a6,0d1e3a6c,9a2289cd,2944d4ca,93abc9a1,0c04fbff,ffffffff,3c6ce971,688e8224,34b13165,00000000
0c205438,d2234609,90204949,90a54e10,122cb922,884b2024,8ce20228,ce80140c,ffbfffef,bfff2664,30b405d1,1e129941,00000000
72078698,2a54c1c2,660e0b1e,38b91286,8b106c80,c1728493,21449852,03601c0c,bdfbffff,ffff305c,90a0e28b,214244e0,00000000
84090d15,2a88a9e3,a1c49a38,5ca12469,4c1b3028,c13226c2,87249c9a,14c02408,f7ffffff,bfff2e3c,c2304887,a63c183a,00000000
5521078b,4664e1e3,68901e3e,64b0d0a8,c4023230,b9a302ca,87385cab,034a0000,2c00ffff,ffffffff,2c80c192,66841832,00000000
65195144,c79f4cb5,29c34656,a14a2101,4523571a,3048a142,a64d9c06,5cd175c5,51203400,ffffffff,ffff0e0c,f9246708,00000000
98243831,92a2ca18,4274a245,c7cea718,5ce22305,0a033464,49c1a447,93042458,f3e64c9a,3c00ffff,ffffffff,1820aa04,00000000
8409180c,20286106,4d99226c,d19327ca,a01458c8,72e80486,20287172,258d9330,54c2442a,53194404,fff7ffff,ffff5039,00000000
08828203,84188819,11215194,188cf165,08d40c44,90c063a5,5103143c,a853e610,072c2112,71854c00,4c04ffff,fffff7ff,00000000
2c745941,c5460434,8041a18b,09992661,1a32e64e,99445941,81844d20,14144171,46068236,40ca0302,48005400,ffffffff,00000000
ffff4aa9,2972498c,94509cf1,92268690,4470e134,49d1213e,88d95308,45933068,89b40754,204854b9,840a8e28,5c00ffff,00000000
ffffffff,209c5121,89028632,80d1d0aa,0c995068,b953c54a,9c4a492a,13e5071c,52553200,a40aa03c,811a7487,8c196400,00000000
ffffffff,ffff3230,a020c587,062664f9,64080d9d,4264b263,e70e1b3e,8d027304,509834a0,da960804,9a4a8d18,66274810,00000000
6e627404,f7ffffff,ffff1a08,c9e2084f,924a6880,42e84a17,2818f202,43909c34,7e08a2e9,90102c30,c113028f,8a3248ca,00000000
52a80f80,7c04f7ff,ffffffff,3218a900,c743ad2e,154103a8,0d1a304d,0992e611,940e3cda,03288d13,36447192,a6cd1e42,00000000
18804325,82800400,ffffffff,ffff2608,b0e0a886,25105d11,51890b89,3690c1f4,26511248,48f973e8,cf981041,0982e54b,00000000
900c6d49,d388c618,0c04feff,ffffffff,34751024,4ace933a,4cc22247,91a54a68,886161c2,253024ca,24850d10,3a611080,00000000
45102530,b1220341,8a001400,ffffffff,ffff4e70,9972034f,901e8cf9,63a64c8b,2a64b162,c60c1628,8449f3e7,0f92260c,00000000
2a23220a,853c90c8,c3a8cc90,1c047fff,ffffffff,365cc883,04929422,64791082,44174479,113346c5,9c4484f1,e40a0d18,00000000
2250c9b3,82cc1512,08b19186,8f002408,feffffff,dfff144c,c942e847,20042891,c3060614,2648d8d1,6a8d9906,78e99267,00000000
0ba8323c,d8f427d0,1c264571,04054000,2c08feff,efffffff,4c489993,e1812138,5ce16164,4d872664,5194084a,141a5429,00000000
6325018a,3464c234,058aa136,5d09e1e0,c0003400,ffffffff,ffff2810,c9632488,114c88d9,64c15094,5688e1c3,aa932744,00000000
8501c326,94314260,7ae4274e,254050aa,32e6921c,3c04ffdf,ffffffff,143c90c2,c686821a,144930a6,43235040,c0a32649,00000000
984c0cb9,31640982,166880c2,25048d12,7141f2e4,06804404,dfffffff,ffff4258,b991a088,100424e0,f18244b2,52597235,00000000
87111b2a,89198326,8d990e24,79b0e74d,1236a58b,1448d200,4c00ffff,ffffffff,2098e1a2,c7c61340,90e1e347,10a34c84,00000000
b2140890,a93c64d1,a547d026,2e606122,61cb9940,742b05c6,48235404,fdffffff,ffff043c,b88085c4,9b1880b9,34280999,00000000
3068a1e2,4a12a33e,7540c244,4a0b0e88,a8d4044e,884280d1,d2468e00,5c00ffff,ffffffff,2c48ea94,e34b0218,64c9b2e3,00000000
84863e6d,1102a48c,13362c99,04438910,485c11b1,c554941a,6c6a9568,91a86400,ffffffff,ffff0844,60418584,0530607a,00000000
22e88a20,3894b963,44cea22c,98c9d0e6,4d242290,71f34a0d,172a0cc9,12828818,6c00ffff,ffffffff,5678f1c3,27cb0638,00000000
38e1c507,c19a4055,81052a85,ae4678d1,91084a08,3064ca13,47d21946,1441c5a6,90a17404,ffffffff,dfff1284,7070a443,00000000
0b326542,04c50612,247418f3,2a552532,4940a249,cda14654,da40868b,9232609a,32664c80,7c04bfff,ffffffff,22544132,00000000
a4cf1212,5c9192e7,4fa04e4c,490384cc,16506090,73c68a99,264d2194,474a1e44,5942e28a,0a800400,ffffffff,ffff3465,00000000
4961a80c,164434f1,2106481b,3a708a93,04561a36,7cc19406,cdb036b5,01934590,9d1e8149,446655a6,0c0cfbf7,ffffdfff,00000000
